elapsed time,receive time,header.stamp,topic,value
1.020086075,1678374388.858012399,1678374388.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817372918128967
1.024002832,1678374388.861929156,1678374388.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817287683486938
1.028272229,1678374388.866198553,1678374388.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817335367202759
1.032545729,1678374388.870472053,1678374388.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817347884178162
1.036547666,1678374388.874473990,1678374388.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.881727933883667
1.040879891,1678374388.878806215,1678374388.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.881734311580658
1.04571364,1678374388.883639964,1678374388.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817360997200012
1.048704519,1678374388.886630843,1678374388.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817416429519653
1.052887491,1678374388.890813815,1678374388.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.881733238697052
1.056979265,1678374388.894905589,1678374388.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817294836044312
1.061540745,1678374388.899467069,1678374388.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817287683486938
1.065896065,1678374388.903822389,1678374388.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817341923713684
1.070072388,1678374388.907998712,1678374388.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.8817333579063416
1.074351499,1678374388.912277823,1678374388.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817323446273804
1.078263744,1678374388.916190068,1678374388.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817359209060669
1.08441539,1678374388.922341714,1678374388.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.881734311580658
1.08658822,1678374388.924514544,1678374388.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817293643951416
1.090697921,1678374388.928624245,1678374388.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817335367202759
1.095012976,1678374388.932939300,1678374388.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817386627197266
1.099058252,1678374388.936984576,1678374388.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817342519760132
1.1032290630000001,1678374388.941155387,1678374388.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817316889762878
1.107782386,1678374388.945708710,1678374388.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817353248596191
1.112068057,1678374388.949994381,1678374388.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8817352652549744
1.116033952,1678374388.953960276,1678374388.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8817300200462341
1.120506343,1678374388.958432667,1678374388.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817295432090759
1.124526131,1678374388.962452455,1678374388.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.88173907995224
1.129143174,1678374388.967069498,1678374388.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817400932312012
1.13272964,1678374388.970655964,1678374388.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.881734311580658
1.13662083,1678374388.974547154,1678374388.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.881736159324646
1.140820396,1678374388.978746720,1678374388.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.881732702255249
1.145353886,1678374388.983280210,1678374388.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817369341850281
1.1490425,1678374388.986968824,1678374388.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817397356033325
1.153258172,1678374388.991184496,1678374388.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817366361618042
1.157785079,1678374388.995711403,1678374388.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817386031150818
1.161986426,1678374388.999912750,1678374388.994564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817394375801086
1.165906073,1678374389.003832397,1678374388.998731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817338943481445
1.170296986,1678374389.008223310,1678374389.002897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817327618598938
1.174199518,1678374389.012125842,1678374389.007064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817344903945923
1.178307193,1678374389.016233517,1678374389.011230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817322254180908
1.182314451,1678374389.020240775,1678374389.015397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817353248596191
1.186642477,1678374389.024568801,1678374389.019564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817358016967773
1.190655958,1678374389.028582282,1678374389.023730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817331194877625
1.194990477,1678374389.032916801,1678374389.027897834,/optitrack/bouncing_table/pose.pose.position.z,0.8817331790924072
1.199128497,1678374389.037054821,1678374389.032064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817330598831177
1.203681508,1678374389.041607832,1678374389.036231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817368745803833
1.208112702,1678374389.046039026,1678374389.040397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817363381385803
1.211809446,1678374389.049735770,1678374389.044564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817347288131714
1.216420764,1678374389.054347088,1678374389.048731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817390203475952
1.220315638,1678374389.058241962,1678374389.052897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817377090454102
1.224540949,1678374389.062467273,1678374389.057064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817349076271057
1.228126858,1678374389.066053182,1678374389.061231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817364573478699
1.232200846,1678374389.070127170,1678374389.065397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817380666732788
1.23620183,1678374389.074128154,1678374389.069564342,/optitrack/bouncing_table/pose.pose.position.z,0.8817371129989624
1.240372903,1678374389.078299227,1678374389.073730945,/optitrack/bouncing_table/pose.pose.position.z,0.881740391254425
1.2450294,1678374389.082955724,1678374389.077897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817388415336609
1.249572316,1678374389.087498640,1678374389.082064390,/optitrack/bouncing_table/pose.pose.position.z,0.881739616394043
1.253777952,1678374389.091704276,1678374389.086230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817357420921326
1.257990116,1678374389.095916440,1678374389.090397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817360401153564
1.261574434,1678374389.099500758,1678374389.094564437,/optitrack/bouncing_table/pose.pose.position.z,0.881733775138855
1.2659632570000001,1678374389.103889581,1678374389.098731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817320466041565
1.27020371,1678374389.108130034,1678374389.102897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817353844642639
1.2739907430000001,1678374389.111917067,1678374389.107064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817412257194519
1.2784016710000001,1678374389.116327995,1678374389.111231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817344307899475
1.282407863,1678374389.120334187,1678374389.115397691,/optitrack/bouncing_table/pose.pose.position.z,0.881735622882843
1.286721853,1678374389.124648177,1678374389.119564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817417621612549
1.290778553,1678374389.128704877,1678374389.123731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817400336265564
1.295690714,1678374389.133617038,1678374389.127897739,/optitrack/bouncing_table/pose.pose.position.z,0.8817408680915833
1.299593543,1678374389.137519867,1678374389.132064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817418813705444
1.303395479,1678374389.141321803,1678374389.136230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817375302314758
1.307800223,1678374389.145726547,1678374389.140397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817315697669983
1.312331284,1678374389.150257608,1678374389.144564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817353248596191
1.316078754,1678374389.154005078,1678374389.148730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817344307899475
1.319899076,1678374389.157825400,1678374389.152897834,/optitrack/bouncing_table/pose.pose.position.z,0.881742537021637
1.324110213,1678374389.162036537,1678374389.157064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817386031150818
1.328211245,1678374389.166137569,1678374389.161231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817437291145325
1.334642588,1678374389.172568912,1678374389.165397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817408680915833
1.3368896430000001,1678374389.174815967,1678374389.169564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817472457885742
1.341025277,1678374389.178951601,1678374389.173731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817424178123474
1.3456809010000002,1678374389.183607225,1678374389.177897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817420601844788
1.349370057,1678374389.187296381,1678374389.182064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817419409751892
1.3536892680000001,1678374389.191615592,1678374389.186231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817346692085266
1.3576837400000001,1678374389.195610064,1678374389.190397739,/optitrack/bouncing_table/pose.pose.position.z,0.8817328214645386
1.361894629,1678374389.199820953,1678374389.194564342,/optitrack/bouncing_table/pose.pose.position.z,0.8817397356033325
1.36600228,1678374389.203928604,1678374389.198730945,/optitrack/bouncing_table/pose.pose.position.z,0.8817371129989624
1.369793326,1678374389.207719650,1678374389.202897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817368745803833
1.374115828,1678374389.212042152,1678374389.207064390,/optitrack/bouncing_table/pose.pose.position.z,0.8817389607429504
1.378116351,1678374389.216042675,1678374389.211230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817369937896729
1.382535357,1678374389.220461681,1678374389.215397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817344307899475
1.387076448,1678374389.225002772,1678374389.219564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817305564880371
1.391019273,1678374389.228945597,1678374389.223731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817377090454102
1.3952757390000001,1678374389.233202063,1678374389.227897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817354440689087
1.399330612,1678374389.237256936,1678374389.232064485,/optitrack/bouncing_table/pose.pose.position.z,0.8817304372787476
1.4034951580000001,1678374389.241421482,1678374389.236231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817437887191772
1.407903979,1678374389.245830303,1678374389.240397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817375898361206
1.411694501,1678374389.249620825,1678374389.244564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817433714866638
1.415736002,1678374389.253662326,1678374389.248731136,/optitrack/bouncing_table/pose.pose.position.z,0.8817441463470459
1.41987893,1678374389.257805254,1678374389.252897739,/optitrack/bouncing_table/pose.pose.position.z,0.881741464138031
1.424117458,1678374389.262043782,1678374389.257064342,/optitrack/bouncing_table/pose.pose.position.z,0.8817434906959534
1.428429981,1678374389.266356305,1678374389.261230945,/optitrack/bouncing_table/pose.pose.position.z,0.8817427158355713
1.433204485,1678374389.271130809,1678374389.265397787,/optitrack/bouncing_table/pose.pose.position.z,0.8817387819290161
1.436928408,1678374389.274854732,1678374389.269564390,/optitrack/bouncing_table/pose.pose.position.z,0.8817399740219116
1.441053214,1678374389.278979538,1678374389.273730993,/optitrack/bouncing_table/pose.pose.position.z,0.8817393183708191
1.445268958,1678374389.283195282,1678374389.277897834,/optitrack/bouncing_table/pose.pose.position.z,0.8817383050918579
1.4494815540000001,1678374389.287407878,1678374389.282064437,/optitrack/bouncing_table/pose.pose.position.z,0.8817430734634399
1.453484546,1678374389.291410870,1678374389.286231040,/optitrack/bouncing_table/pose.pose.position.z,0.8817386031150818
1.457274474,1678374389.295200798,1678374389.290397644,/optitrack/bouncing_table/pose.pose.position.z,0.8817370533943176
1.46158369,1678374389.299510014,1678374389.294564485,/optitrack/bouncing_table/pose.pose.position.z,0.8817402720451355
1.46570937,1678374389.303635694,1678374389.298731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817427158355713
1.470026344,1678374389.307952668,1678374389.302897691,/optitrack/bouncing_table/pose.pose.position.z,0.8817418217658997
1.473994347,1678374389.311920671,1678374389.307064294,/optitrack/bouncing_table/pose.pose.position.z,0.8817390203475952
1.478758312,1678374389.316684636,1678374389.311231136,/optitrack/bouncing_table/pose.pose.position.z,0.8817457556724548
1.48267203,1678374389.320598354,1678374389.315397739,/optitrack/bouncing_table/pose.pose.position.z,0.881739616394043
1.487047916,1678374389.324974240,1678374389.319564342,/optitrack/bouncing_table/pose.pose.position.z,0.8817415833473206
1.491104568,1678374389.329030892,1678374389.323730945,/optitrack/bouncing_table/pose.pose.position.z,0.881742000579834
1.49536255,1678374389.333288874,1678374389.327897787,/optitrack/bouncing_table/pose.pose.position.z,0.8817425966262817
1.499271453,1678374389.337197777,1678374389.332064390,/optitrack/bouncing_table/pose.pose.position.z,0.881743848323822
1.503408692,1678374389.341335016,1678374389.336230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817425966262817
1.507460805,1678374389.345387129,1678374389.340397834,/optitrack/bouncing_table/pose.pose.position.z,0.8817421793937683
1.511489649,1678374389.349415973,1678374389.344564437,/optitrack/bouncing_table/pose.pose.position.z,0.8817440271377563
1.515766286,1678374389.353692610,1678374389.348731040,/optitrack/bouncing_table/pose.pose.position.z,0.8817445039749146
1.519591407,1678374389.357517731,1678374389.352897644,/optitrack/bouncing_table/pose.pose.position.z,0.8817433714866638
1.524637489,1678374389.362563813,1678374389.357064485,/optitrack/bouncing_table/pose.pose.position.z,0.881741464138031
1.528750143,1678374389.366676467,1678374389.361231088,/optitrack/bouncing_table/pose.pose.position.z,0.8817432522773743
1.53264262,1678374389.370568944,1678374389.365397691,/optitrack/bouncing_table/pose.pose.position.z,0.8817387819290161
1.53674616,1678374389.374672484,1678374389.369564294,/optitrack/bouncing_table/pose.pose.position.z,0.8817389011383057
