elapsed time,receive time,header.stamp,topic,value
1.01319232,1678374799.385729919,1678374799.377897739,/optitrack/bouncing_table/pose.pose.position.z,0.8815236687660217
1.017324389,1678374799.389861988,1678374799.382064342,/optitrack/bouncing_table/pose.pose.position.z,0.881519079208374
1.021585578,1678374799.394123177,1678374799.386230945,/optitrack/bouncing_table/pose.pose.position.z,0.8815174102783203
1.026320517,1678374799.398858116,1678374799.390397787,/optitrack/bouncing_table/pose.pose.position.z,0.881519615650177
1.030385981,1678374799.402923580,1678374799.394564390,/optitrack/bouncing_table/pose.pose.position.z,0.88152015209198
1.034430466,1678374799.406968065,1678374799.398730993,/optitrack/bouncing_table/pose.pose.position.z,0.8815223574638367
1.038582677,1678374799.411120276,1678374799.402897834,/optitrack/bouncing_table/pose.pose.position.z,0.8815233111381531
1.042749559,1678374799.415287158,1678374799.407064437,/optitrack/bouncing_table/pose.pose.position.z,0.8815218806266785
1.046809103,1678374799.419346702,1678374799.411231040,/optitrack/bouncing_table/pose.pose.position.z,0.8815233707427979
1.051211677,1678374799.423749276,1678374799.415397644,/optitrack/bouncing_table/pose.pose.position.z,0.8815283179283142
1.056280289,1678374799.428817888,1678374799.419564485,/optitrack/bouncing_table/pose.pose.position.z,0.8815146088600159
1.059530069,1678374799.432067668,1678374799.423731088,/optitrack/bouncing_table/pose.pose.position.z,0.8815271258354187
1.064194307,1678374799.436731906,1678374799.427897691,/optitrack/bouncing_table/pose.pose.position.z,0.8815281391143799
1.067616397,1678374799.440153996,1678374799.432064294,/optitrack/bouncing_table/pose.pose.position.z,0.8815230131149292
1.071982355,1678374799.444519954,1678374799.436231136,/optitrack/bouncing_table/pose.pose.position.z,0.8815315365791321
1.076131103,1678374799.448668702,1678374799.440397739,/optitrack/bouncing_table/pose.pose.position.z,0.8815194964408875
1.080109615,1678374799.452647214,1678374799.444564342,/optitrack/bouncing_table/pose.pose.position.z,0.8815173506736755
1.08481679,1678374799.457354389,1678374799.448730945,/optitrack/bouncing_table/pose.pose.position.z,0.8815165162086487
1.089376733,1678374799.461914332,1678374799.452897787,/optitrack/bouncing_table/pose.pose.position.z,0.8815193176269531
1.093021419,1678374799.465559018,1678374799.457064390,/optitrack/bouncing_table/pose.pose.position.z,0.8815219402313232
1.097211467,1678374799.469749066,1678374799.461230993,/optitrack/bouncing_table/pose.pose.position.z,0.8815294504165649
1.101024327,1678374799.473561926,1678374799.465397834,/optitrack/bouncing_table/pose.pose.position.z,0.881525456905365
1.105264492,1678374799.477802091,1678374799.469564437,/optitrack/bouncing_table/pose.pose.position.z,0.8815263509750366
1.109408747,1678374799.481946346,1678374799.473731040,/optitrack/bouncing_table/pose.pose.position.z,0.8815243244171143
1.113517799,1678374799.486055398,1678374799.477897644,/optitrack/bouncing_table/pose.pose.position.z,0.8815315961837769
1.118609496,1678374799.491147095,1678374799.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8815328478813171
1.122106043,1678374799.494643642,1678374799.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.8815245032310486
1.1265135370000001,1678374799.499051136,1678374799.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.881526529788971
1.130391777,1678374799.502929376,1678374799.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.8815287947654724
1.134310314,1678374799.506847913,1678374799.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.8815273642539978
1.138511716,1678374799.511049315,1678374799.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.8815285563468933
1.142701346,1678374799.515238945,1678374799.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.8815246820449829
1.147707208,1678374799.520244807,1678374799.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.8815261125564575
1.151688254,1678374799.524225853,1678374799.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.8815271854400635
1.155409319,1678374799.527946918,1678374799.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.8815221190452576
1.159652703,1678374799.532190302,1678374799.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.8815255761146545
1.163498251,1678374799.536035850,1678374799.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.8815261125564575
1.167614287,1678374799.540151886,1678374799.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8815268874168396
1.171761149,1678374799.544298748,1678374799.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.8815286159515381
1.175803253,1678374799.548340852,1678374799.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8815311193466187
1.181052188,1678374799.553589787,1678374799.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.8815287947654724
1.184704758,1678374799.557242357,1678374799.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.8815329670906067
1.188864093,1678374799.561401692,1678374799.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.881525993347168
1.192612776,1678374799.565150375,1678374799.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8815232515335083
1.196833992,1678374799.569371591,1678374799.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.881523609161377
1.20097473,1678374799.573512329,1678374799.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8815304040908813
1.205218411,1678374799.577756010,1678374799.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8815265893936157
1.210223478,1678374799.582761077,1678374799.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8815207481384277
1.213789499,1678374799.586327098,1678374799.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8815248608589172
1.218316768,1678374799.590854367,1678374799.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8815235495567322
1.222079331,1678374799.594616930,1678374799.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.8815234899520874
1.226113945,1678374799.598651544,1678374799.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8815203905105591
1.230366123,1678374799.602903722,1678374799.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8815248012542725
1.234522863,1678374799.607060462,1678374799.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.881528913974762
1.238877684,1678374799.611415283,1678374799.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.8815203905105591
1.243730987,1678374799.616268586,1678374799.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8815230131149292
1.247194484,1678374799.619732083,1678374799.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8815253376960754
1.251208991,1678374799.623746590,1678374799.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8815301060676575
1.255212726,1678374799.627750325,1678374799.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.8815351128578186
1.259309619,1678374799.631847218,1678374799.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8815287351608276
1.263459078,1678374799.635996677,1678374799.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.8815295100212097
1.267707901,1678374799.640245500,1678374799.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8815343379974365
1.272990919,1678374799.645528518,1678374799.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8815290331840515
1.27633657,1678374799.648874169,1678374799.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8815307021141052
1.2804869110000001,1678374799.653024510,1678374799.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8815209865570068
1.2846144449999999,1678374799.657152044,1678374799.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8815229535102844
1.288470587,1678374799.661008186,1678374799.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.8815240263938904
1.292832236,1678374799.665369835,1678374799.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.8815302848815918
1.296999331,1678374799.669536930,1678374799.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8815224170684814
1.3019170899999999,1678374799.674454689,1678374799.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.8815225958824158
1.305713645,1678374799.678251244,1678374799.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.8815251588821411
1.309612006,1678374799.682149605,1678374799.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8815192580223083
1.313928241,1678374799.686465840,1678374799.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.881524384021759
1.317689019,1678374799.690226618,1678374799.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.8815266489982605
1.321819274,1678374799.694356873,1678374799.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.8815314769744873
1.3260783520000001,1678374799.698615951,1678374799.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.8815260529518127
1.330314845,1678374799.702852444,1678374799.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8815256953239441
1.335051032,1678374799.707588631,1678374799.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8815246820449829
1.339014747,1678374799.711552346,1678374799.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.881521463394165
1.3430804570000001,1678374799.715618056,1678374799.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8815266489982605
1.3478075870000001,1678374799.720345186,1678374799.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.8815298676490784
1.351594851,1678374799.724132450,1678374799.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.8815217018127441
1.355606398,1678374799.728143997,1678374799.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8815227150917053
1.359388914,1678374799.731926513,1678374799.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8815233111381531
1.363513832,1678374799.736051431,1678374799.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8815217018127441
1.3677715190000002,1678374799.740309118,1678374799.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.8815217018127441
1.372000058,1678374799.744537657,1678374799.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.8815246224403381
1.375941622,1678374799.748479221,1678374799.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8815277218818665
1.381014148,1678374799.753551747,1678374799.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.8815311789512634
1.384569415,1678374799.757107014,1678374799.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8815348744392395
1.388717476,1678374799.761255075,1678374799.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.8815231323242188
1.39397988,1678374799.766517479,1678374799.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8815272450447083
1.397527158,1678374799.770064757,1678374799.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8815212845802307
1.401391901,1678374799.773929500,1678374799.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8815240263938904
1.40542083,1678374799.777958429,1678374799.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.8815280795097351
1.410076707,1678374799.782614306,1678374799.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.8815251588821411
1.41361421,1678374799.786151809,1678374799.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8815250992774963
1.4182224300000001,1678374799.790760029,1678374799.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.881523072719574
1.421877807,1678374799.794415406,1678374799.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8815208077430725
1.426611276,1678374799.799148875,1678374799.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.8815236687660217
1.430895861,1678374799.803433460,1678374799.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8815204501152039
1.434708993,1678374799.807246592,1678374799.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.8815208077430725
1.439098907,1678374799.811636506,1678374799.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8815251588821411
1.443110666,1678374799.815648265,1678374799.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.8815261721611023
1.4471531340000001,1678374799.819690733,1678374799.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.881518542766571
1.451408506,1678374799.823946105,1678374799.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8815190196037292
1.455901943,1678374799.828439542,1678374799.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.8815188407897949
1.4596175150000001,1678374799.832155114,1678374799.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.881525993347168
1.4637739920000001,1678374799.836311591,1678374799.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.8815190196037292
1.468003681,1678374799.840541280,1678374799.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8815215229988098
1.472613294,1678374799.845150893,1678374799.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8815290927886963
1.476355994,1678374799.848893593,1678374799.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8815295100212097
1.480700056,1678374799.853237655,1678374799.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.8815192580223083
1.485190153,1678374799.857727752,1678374799.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.8815228939056396
1.4891144600000001,1678374799.861652059,1678374799.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.8815281987190247
1.493174962,1678374799.865712561,1678374799.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8815302848815918
1.497206555,1678374799.869744154,1678374799.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8815204501152039
1.501861829,1678374799.874399428,1678374799.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8815250992774963
1.505407183,1678374799.877944782,1678374799.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.881529688835144
1.509678814,1678374799.882216413,1678374799.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8815274238586426
1.5138034980000001,1678374799.886341097,1678374799.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.8815268278121948
1.518305822,1678374799.890843421,1678374799.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8815287351608276
1.522250149,1678374799.894787748,1678374799.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8815215229988098
1.5264962940000002,1678374799.899033893,1678374799.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8815228939056396
1.530897956,1678374799.903435555,1678374799.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8815315961837769
