elapsed time,receive time,header.stamp,topic,value
16.84683807,1678374021.484628166,1678374021.482064485,/optitrack/bouncing_table/pose.pose.position.z,0.8972077965736389
16.850816349,1678374021.488606445,1678374021.486231088,/optitrack/bouncing_table/pose.pose.position.z,0.8972812294960022
16.855103822,1678374021.492893918,1678374021.490397691,/optitrack/bouncing_table/pose.pose.position.z,0.8973451852798462
16.859210962,1678374021.497001058,1678374021.494564294,/optitrack/bouncing_table/pose.pose.position.z,0.8973894715309143
16.863189126,1678374021.500979222,1678374021.498731136,/optitrack/bouncing_table/pose.pose.position.z,0.8973566889762878
16.86717232,1678374021.504962416,1678374021.502897739,/optitrack/bouncing_table/pose.pose.position.z,0.8972830176353455
16.871376281,1678374021.509166377,1678374021.507064342,/optitrack/bouncing_table/pose.pose.position.z,0.897207498550415
16.875601349,1678374021.513391445,1678374021.511230945,/optitrack/bouncing_table/pose.pose.position.z,0.8971716165542603
16.879939619,1678374021.517729715,1678374021.515397787,/optitrack/bouncing_table/pose.pose.position.z,0.897128701210022
16.884124831,1678374021.521914927,1678374021.519564390,/optitrack/bouncing_table/pose.pose.position.z,0.897117018699646
16.888338097000002,1678374021.526128193,1678374021.523730993,/optitrack/bouncing_table/pose.pose.position.z,0.8971067070960999
16.892548983,1678374021.530339079,1678374021.527897834,/optitrack/bouncing_table/pose.pose.position.z,0.8970651626586914
16.8965223,1678374021.534312396,1678374021.532064437,/optitrack/bouncing_table/pose.pose.position.z,0.8970290422439575
16.900718958,1678374021.538509054,1678374021.536231040,/optitrack/bouncing_table/pose.pose.position.z,0.8970123529434204
16.904815996,1678374021.542606092,1678374021.540397644,/optitrack/bouncing_table/pose.pose.position.z,0.8970022797584534
16.908906027,1678374021.546696123,1678374021.544564485,/optitrack/bouncing_table/pose.pose.position.z,0.896979808807373
16.912885073,1678374021.550675169,1678374021.548731088,/optitrack/bouncing_table/pose.pose.position.z,0.896971583366394
16.917299228,1678374021.555089324,1678374021.552897691,/optitrack/bouncing_table/pose.pose.position.z,0.8969828486442566
16.921736702,1678374021.559526798,1678374021.557064294,/optitrack/bouncing_table/pose.pose.position.z,0.8969584107398987
16.925723129,1678374021.563513225,1678374021.561231136,/optitrack/bouncing_table/pose.pose.position.z,0.8969311118125916
16.92986685,1678374021.567656946,1678374021.565397739,/optitrack/bouncing_table/pose.pose.position.z,0.8968957662582397
16.933969491,1678374021.571759587,1678374021.569564342,/optitrack/bouncing_table/pose.pose.position.z,0.8968421816825867
16.938172714,1678374021.575962810,1678374021.573730945,/optitrack/bouncing_table/pose.pose.position.z,0.8966779112815857
16.942120442,1678374021.579910538,1678374021.577897787,/optitrack/bouncing_table/pose.pose.position.z,0.8963473439216614
16.946227794,1678374021.584017890,1678374021.582064390,/optitrack/bouncing_table/pose.pose.position.z,0.8958026170730591
16.950439166,1678374021.588229262,1678374021.586230993,/optitrack/bouncing_table/pose.pose.position.z,0.8948243856430054
16.954546683,1678374021.592336779,1678374021.590397834,/optitrack/bouncing_table/pose.pose.position.z,0.8930787444114685
16.958836481,1678374021.596626577,1678374021.594564437,/optitrack/bouncing_table/pose.pose.position.z,0.8906760215759277
16.964962916,1678374021.602753012,1678374021.598731040,/optitrack/bouncing_table/pose.pose.position.z,0.8880490064620972
16.969529624,1678374021.607319720,1678374021.602897644,/optitrack/bouncing_table/pose.pose.position.z,0.8852863311767578
16.973632375,1678374021.611422471,1678374021.607064485,/optitrack/bouncing_table/pose.pose.position.z,0.8827080726623535
16.978084372,1678374021.615874468,1678374021.611231088,/optitrack/bouncing_table/pose.pose.position.z,0.8810804486274719
16.98159897,1678374021.619389066,1678374021.615397691,/optitrack/bouncing_table/pose.pose.position.z,0.8807119727134705
16.983797052,1678374021.621587148,1678374021.619564294,/optitrack/bouncing_table/pose.pose.position.z,0.880953311920166
16.990359479,1678374021.628149575,1678374021.623731136,/optitrack/bouncing_table/pose.pose.position.z,0.8811042904853821
16.993161351,1678374021.630951447,1678374021.627897739,/optitrack/bouncing_table/pose.pose.position.z,0.8810791373252869
16.996433854,1678374021.634223950,1678374021.632064342,/optitrack/bouncing_table/pose.pose.position.z,0.8808571100234985
17.000291995,1678374021.638082091,1678374021.636230945,/optitrack/bouncing_table/pose.pose.position.z,0.8805391192436218
17.004471464,1678374021.642261560,1678374021.640397787,/optitrack/bouncing_table/pose.pose.position.z,0.8803441524505615
17.008934833,1678374021.646724929,1678374021.644564390,/optitrack/bouncing_table/pose.pose.position.z,0.8804672360420227
17.01292559,1678374021.650715686,1678374021.648730993,/optitrack/bouncing_table/pose.pose.position.z,0.8808819055557251
17.017392321,1678374021.655182417,1678374021.652897834,/optitrack/bouncing_table/pose.pose.position.z,0.881361722946167
17.021882252,1678374021.659672348,1678374021.657064437,/optitrack/bouncing_table/pose.pose.position.z,0.881782591342926
17.02578229,1678374021.663572386,1678374021.661231040,/optitrack/bouncing_table/pose.pose.position.z,0.8820760846138
17.029880089,1678374021.667670185,1678374021.665397644,/optitrack/bouncing_table/pose.pose.position.z,0.882167637348175
17.034106331,1678374021.671896427,1678374021.669564485,/optitrack/bouncing_table/pose.pose.position.z,0.8820242285728455
17.038445482,1678374021.676235578,1678374021.673731088,/optitrack/bouncing_table/pose.pose.position.z,0.8817622065544128
17.042452232,1678374021.680242328,1678374021.677897691,/optitrack/bouncing_table/pose.pose.position.z,0.8815034627914429
17.04633255,1678374021.684122646,1678374021.682064294,/optitrack/bouncing_table/pose.pose.position.z,0.8812955021858215
17.050364762,1678374021.688154858,1678374021.686231136,/optitrack/bouncing_table/pose.pose.position.z,0.8811564445495605
17.054714073,1678374021.692504169,1678374021.690397739,/optitrack/bouncing_table/pose.pose.position.z,0.8810515403747559
17.058964851,1678374021.696754947,1678374021.694564342,/optitrack/bouncing_table/pose.pose.position.z,0.8810458779335022
17.063125551,1678374021.700915647,1678374021.698730945,/optitrack/bouncing_table/pose.pose.position.z,0.8811408877372742
17.067759694,1678374021.705549790,1678374021.702897787,/optitrack/bouncing_table/pose.pose.position.z,0.8813135623931885
17.071983199,1678374021.709773295,1678374021.707064390,/optitrack/bouncing_table/pose.pose.position.z,0.8815289735794067
17.075989072,1678374021.713779168,1678374021.711230993,/optitrack/bouncing_table/pose.pose.position.z,0.8817834854125977
17.080065958,1678374021.717856054,1678374021.715397834,/optitrack/bouncing_table/pose.pose.position.z,0.8822135329246521
17.084275897,1678374021.722065993,1678374021.719564437,/optitrack/bouncing_table/pose.pose.position.z,0.8829401731491089
17.088387418,1678374021.726177514,1678374021.723731040,/optitrack/bouncing_table/pose.pose.position.z,0.8839826583862305
17.09215299,1678374021.729943086,1678374021.727897644,/optitrack/bouncing_table/pose.pose.position.z,0.8851345181465149
17.096348149,1678374021.734138245,1678374021.732064485,/optitrack/bouncing_table/pose.pose.position.z,0.8865928053855896
17.100480589,1678374021.738270685,1678374021.736231088,/optitrack/bouncing_table/pose.pose.position.z,0.8880956172943115
17.104603382,1678374021.742393478,1678374021.740397691,/optitrack/bouncing_table/pose.pose.position.z,0.8899048566818237
17.10883052,1678374021.746620616,1678374021.744564294,/optitrack/bouncing_table/pose.pose.position.z,0.8916864991188049
17.11330743,1678374021.751097526,1678374021.748731136,/optitrack/bouncing_table/pose.pose.position.z,0.8934445977210999
17.117425261,1678374021.755215357,1678374021.752897739,/optitrack/bouncing_table/pose.pose.position.z,0.8951122760772705
17.121679777,1678374021.759469873,1678374021.757064342,/optitrack/bouncing_table/pose.pose.position.z,0.8965334296226501
17.126691193,1678374021.764481289,1678374021.761230945,/optitrack/bouncing_table/pose.pose.position.z,0.8978009223937988
17.129652251,1678374021.767442347,1678374021.765397787,/optitrack/bouncing_table/pose.pose.position.z,0.8988058567047119
17.133767757,1678374021.771557853,1678374021.769564390,/optitrack/bouncing_table/pose.pose.position.z,0.8993499875068665
17.13785632,1678374021.775646416,1678374021.773730993,/optitrack/bouncing_table/pose.pose.position.z,0.8994253873825073
17.142108652,1678374021.779898748,1678374021.777897834,/optitrack/bouncing_table/pose.pose.position.z,0.8991389274597168
17.146353336,1678374021.784143432,1678374021.782064437,/optitrack/bouncing_table/pose.pose.position.z,0.8986097574234009
17.150592903,1678374021.788382999,1678374021.786231040,/optitrack/bouncing_table/pose.pose.position.z,0.8979119062423706
17.154966484,1678374021.792756580,1678374021.790397644,/optitrack/bouncing_table/pose.pose.position.z,0.8970809578895569
17.159106205,1678374021.796896301,1678374021.794564485,/optitrack/bouncing_table/pose.pose.position.z,0.8963893055915833
17.163522075,1678374021.801312171,1678374021.798731088,/optitrack/bouncing_table/pose.pose.position.z,0.8961723446846008
17.167497502,1678374021.805287598,1678374021.802897691,/optitrack/bouncing_table/pose.pose.position.z,0.8965240120887756
17.171595066,1678374021.809385162,1678374021.807064294,/optitrack/bouncing_table/pose.pose.position.z,0.8971238732337952
17.175834608,1678374021.813624704,1678374021.811231136,/optitrack/bouncing_table/pose.pose.position.z,0.8976712822914124
17.179702276,1678374021.817492372,1678374021.815397739,/optitrack/bouncing_table/pose.pose.position.z,0.8980092406272888
17.183879665,1678374021.821669761,1678374021.819564342,/optitrack/bouncing_table/pose.pose.position.z,0.8981544375419617
17.188111549,1678374021.825901645,1678374021.823730945,/optitrack/bouncing_table/pose.pose.position.z,0.8981214761734009
17.192234201,1678374021.830024297,1678374021.827897787,/optitrack/bouncing_table/pose.pose.position.z,0.897916853427887
17.196461906,1678374021.834252002,1678374021.832064390,/optitrack/bouncing_table/pose.pose.position.z,0.8976105451583862
17.200690136,1678374021.838480232,1678374021.836230993,/optitrack/bouncing_table/pose.pose.position.z,0.8973191976547241
17.20527028,1678374021.843060376,1678374021.840397834,/optitrack/bouncing_table/pose.pose.position.z,0.8971426486968994
17.209038443,1678374021.846828539,1678374021.844564437,/optitrack/bouncing_table/pose.pose.position.z,0.897136390209198
17.213297085,1678374021.851087181,1678374021.848731040,/optitrack/bouncing_table/pose.pose.position.z,0.8972157835960388
17.217508682,1678374021.855298778,1678374021.852897644,/optitrack/bouncing_table/pose.pose.position.z,0.897355854511261
17.221483217,1678374021.859273313,1678374021.857064485,/optitrack/bouncing_table/pose.pose.position.z,0.8974767923355103
17.225979708,1678374021.863769804,1678374021.861231088,/optitrack/bouncing_table/pose.pose.position.z,0.8974989652633667
17.229503261,1678374021.867293357,1678374021.865397691,/optitrack/bouncing_table/pose.pose.position.z,0.8974315524101257
17.233870728,1678374021.871660824,1678374021.869564294,/optitrack/bouncing_table/pose.pose.position.z,0.8973325490951538
17.238085432,1678374021.875875528,1678374021.873731136,/optitrack/bouncing_table/pose.pose.position.z,0.8972275257110596
17.242162144,1678374021.879952240,1678374021.877897739,/optitrack/bouncing_table/pose.pose.position.z,0.897129476070404
17.246207046,1678374021.883997142,1678374021.882064342,/optitrack/bouncing_table/pose.pose.position.z,0.8970735669136047
17.250966514,1678374021.888756610,1678374021.886230945,/optitrack/bouncing_table/pose.pose.position.z,0.8970125913619995
17.255157454,1678374021.892947550,1678374021.890397787,/optitrack/bouncing_table/pose.pose.position.z,0.8969539999961853
17.259230506,1678374021.897020602,1678374021.894564390,/optitrack/bouncing_table/pose.pose.position.z,0.8969263434410095
17.26344271,1678374021.901232806,1678374021.898730993,/optitrack/bouncing_table/pose.pose.position.z,0.8969295024871826
17.26751893,1678374021.905309026,1678374021.902897834,/optitrack/bouncing_table/pose.pose.position.z,0.896933376789093
17.271449273,1678374021.909239369,1678374021.907064437,/optitrack/bouncing_table/pose.pose.position.z,0.8969406485557556
17.275626561,1678374021.913416657,1678374021.911231040,/optitrack/bouncing_table/pose.pose.position.z,0.8969234824180603
17.279658333,1678374021.917448429,1678374021.915397644,/optitrack/bouncing_table/pose.pose.position.z,0.8969107866287231
17.285188175000002,1678374021.922978271,1678374021.919564485,/optitrack/bouncing_table/pose.pose.position.z,0.8968963623046875
17.289324905,1678374021.927115001,1678374021.923731088,/optitrack/bouncing_table/pose.pose.position.z,0.8968541026115417
17.292168272,1678374021.929958368,1678374021.927897691,/optitrack/bouncing_table/pose.pose.position.z,0.8968374729156494
17.296798336,1678374021.934588432,1678374021.932064294,/optitrack/bouncing_table/pose.pose.position.z,0.8968353271484375
17.300954461,1678374021.938744557,1678374021.936231136,/optitrack/bouncing_table/pose.pose.position.z,0.8968450427055359
17.305106776,1678374021.942896872,1678374021.940397739,/optitrack/bouncing_table/pose.pose.position.z,0.8968561887741089
17.309068772,1678374021.946858868,1678374021.944564342,/optitrack/bouncing_table/pose.pose.position.z,0.8968624472618103
17.31594744,1678374021.953737536,1678374021.948730945,/optitrack/bouncing_table/pose.pose.position.z,0.8968631029129028
17.31951962,1678374021.957309716,1678374021.952897787,/optitrack/bouncing_table/pose.pose.position.z,0.8967759609222412
17.322460357,1678374021.960250453,1678374021.957064390,/optitrack/bouncing_table/pose.pose.position.z,0.8965311646461487
17.325543969,1678374021.963334065,1678374021.961230993,/optitrack/bouncing_table/pose.pose.position.z,0.8960787057876587
17.329673332,1678374021.967463428,1678374021.965397834,/optitrack/bouncing_table/pose.pose.position.z,0.8952122330665588
17.333667031,1678374021.971457127,1678374021.969564437,/optitrack/bouncing_table/pose.pose.position.z,0.8936362862586975
17.338027593,1678374021.975817689,1678374021.973731040,/optitrack/bouncing_table/pose.pose.position.z,0.8913105130195618
17.342739686,1678374021.980529782,1678374021.977897644,/optitrack/bouncing_table/pose.pose.position.z,0.8886837959289551
17.346502221,1678374021.984292317,1678374021.982064485,/optitrack/bouncing_table/pose.pose.position.z,0.8859018683433533
17.350848941,1678374021.988639037,1678374021.986231088,/optitrack/bouncing_table/pose.pose.position.z,0.8832144141197205
17.355005351,1678374021.992795447,1678374021.990397691,/optitrack/bouncing_table/pose.pose.position.z,0.8813584446907043
