elapsed time,receive time,header.stamp,topic,value
0.365439974,1680633386.434989128,1680633386.402319908,qw,-0.9987938404083252
0.36958303800000003,1680633386.439132192,1680633386.406486511,qw,-0.9987934827804565
0.373724302,1680633386.443273456,1680633386.410653114,qw,-0.9987962245941162
0.378188012,1680633386.447737166,1680633386.414819955,qw,-0.9987919926643372
0.382079624,1680633386.451628778,1680633386.418986558,qw,-0.9987905621528625
0.38628372200000005,1680633386.455832876,1680633386.423153162,qw,-0.9987892508506775
0.39007864000000003,1680633386.459627794,1680633386.427319765,qw,-0.9987902045249939
0.394422541,1680633386.463971695,1680633386.431486606,qw,-0.9987924098968506
0.398450138,1680633386.467999292,1680633386.435653209,qw,-0.9987958669662476
0.403272874,1680633386.472822028,1680633386.439819812,qw,-0.9987941980361938
0.40751494800000004,1680633386.477064102,1680633386.443986654,qw,-0.9987953901290894
0.411364861,1680633386.480914015,1680633386.448153257,qw,-0.9987951517105103
0.41564540400000005,1680633386.485194558,1680633386.452319860,qw,-0.9987983703613281
0.419754143,1680633386.489303297,1680633386.456486463,qw,-0.9988025426864624
0.423844526,1680633386.493393680,1680633386.460653305,qw,-0.9988023042678833
0.427938329,1680633386.497487483,1680633386.464819908,qw,-0.9988034963607788
0.43224286500000003,1680633386.501792019,1680633386.468986511,qw,-0.9988064765930176
0.43624300000000005,1680633386.505792154,1680633386.473153114,qw,-0.9988070726394653
0.44073024000000005,1680633386.510279394,1680633386.477319955,qw,-0.9988092184066772
0.444631017,1680633386.514180171,1680633386.481486558,qw,-0.9988114833831787
0.448826999,1680633386.518376153,1680633386.485653162,qw,-0.9988130331039429
0.452721796,1680633386.522270950,1680633386.489819765,qw,-0.9988117218017578
0.456931984,1680633386.526481138,1680633386.493986606,qw,-0.9988137483596802
0.46120240900000004,1680633386.530751563,1680633386.498153209,qw,-0.998815655708313
0.465596235,1680633386.535145389,1680633386.502319812,qw,-0.9988119602203369
0.470012872,1680633386.539562026,1680633386.506486654,qw,-0.9988100528717041
0.473735271,1680633386.543284425,1680633386.510653257,qw,-0.9988083839416504
0.47798035200000005,1680633386.547529506,1680633386.514819860,qw,-0.9988059997558594
0.482022247,1680633386.551571401,1680633386.518986463,qw,-0.9988024234771729
0.486167408,1680633386.555716562,1680633386.523153305,qw,-0.9988008737564087
0.490490276,1680633386.560039430,1680633386.527319908,qw,-0.9987993240356445
0.494478291,1680633386.564027445,1680633386.531486511,qw,-0.9987974166870117
0.49887737400000004,1680633386.568426528,1680633386.535653114,qw,-0.9987937211990356
0.503113349,1680633386.572662503,1680633386.539819955,qw,-0.998790442943573
0.507162309,1680633386.576711463,1680633386.543986558,qw,-0.9987872242927551
0.510974966,1680633386.580524120,1680633386.548153162,qw,-0.9987850785255432
0.515357124,1680633386.584906278,1680633386.552319765,qw,-0.9987840056419373
0.519453858,1680633386.589003012,1680633386.556486606,qw,-0.9987824559211731
0.5237517260000001,1680633386.593300880,1680633386.560653209,qw,-0.9987818598747253
0.528145933,1680633386.597695087,1680633386.564819812,qw,-0.9987824559211731
0.5323405410000001,1680633386.601889695,1680633386.568986654,qw,-0.998784601688385
0.536242996,1680633386.605792150,1680633386.573153257,qw,-0.998786985874176
0.540339914,1680633386.609889068,1680633386.577319860,qw,-0.9987882971763611
0.544627592,1680633386.614176746,1680633386.581486463,qw,-0.9987918734550476
0.5487245590000001,1680633386.618273713,1680633386.585653305,qw,-0.998791515827179
0.552919477,1680633386.622468631,1680633386.589819908,qw,-0.9987913966178894
0.5571173930000001,1680633386.626666547,1680633386.593986511,qw,-0.9987919926643372
0.5613990480000001,1680633386.630948202,1680633386.598153114,qw,-0.9987939596176147
0.5654924680000001,1680633386.635041622,1680633386.602319955,qw,-0.9987959861755371
0.569590481,1680633386.639139635,1680633386.606486558,qw,-0.9987995624542236
0.573914628,1680633386.643463782,1680633386.610653162,qw,-0.9988030195236206
0.577954977,1680633386.647504131,1680633386.614819765,qw,-0.9988061189651489
0.5820859850000001,1680633386.651635139,1680633386.618986606,qw,-0.9988077878952026
0.586298059,1680633386.655847213,1680633386.623153209,qw,-0.9988064765930176
0.590670809,1680633386.660219963,1680633386.627319812,qw,-0.9988052845001221
0.594775381,1680633386.664324535,1680633386.631486654,qw,-0.9988052845001221
0.598786665,1680633386.668335819,1680633386.635653257,qw,-0.9988048076629639
0.6029623470000001,1680633386.672511501,1680633386.639819860,qw,-0.9988055229187012
0.6073666160000001,1680633386.676915770,1680633386.643986463,qw,-0.9988031387329102
0.611269528,1680633386.680818682,1680633386.648153305,qw,-0.9988017082214355
0.615271556,1680633386.684820710,1680633386.652319908,qw,-0.9987970590591431
0.619558699,1680633386.689107853,1680633386.656486511,qw,-0.9987976551055908
0.624039106,1680633386.693588260,1680633386.660653114,qw,-0.9987969398498535
0.628033358,1680633386.697582512,1680633386.664819955,qw,-0.9987993240356445
0.632133287,1680633386.701682441,1680633386.668986558,qw,-0.9987976551055908
0.636427637,1680633386.705976791,1680633386.673153162,qw,-0.9987980127334595
0.6405214760000001,1680633386.710070630,1680633386.677319765,qw,-0.9987947940826416
0.644628635,1680633386.714177789,1680633386.681486606,qw,-0.9987938404083252
0.6488219430000001,1680633386.718371097,1680633386.685653209,qw,-0.9987949132919312
0.6530370010000001,1680633386.722586155,1680633386.689819812,qw,-0.9987959861755371
0.657283123,1680633386.726832277,1680633386.693986654,qw,-0.9987976551055908
0.661123943,1680633386.730673097,1680633386.698153257,qw,-0.9987969398498535
0.6655084170000001,1680633386.735057571,1680633386.702319860,qw,-0.9987988471984863
0.66978006,1680633386.739329214,1680633386.706486463,qw,-0.9988001585006714
0.673830416,1680633386.743379570,1680633386.710653305,qw,-0.9988014698028564
0.677989276,1680633386.747538430,1680633386.714819908,qw,-0.9988007545471191
0.682298006,1680633386.751847160,1680633386.718986511,qw,-0.998803973197937
0.686382358,1680633386.755931512,1680633386.723153114,qw,-0.9988061189651489
0.690480866,1680633386.760030020,1680633386.727319955,qw,-0.9988067150115967
0.6946756510000001,1680633386.764224805,1680633386.731486558,qw,-0.9988067150115967
0.6988651960000001,1680633386.768414350,1680633386.735653162,qw,-0.9988085031509399
0.703162099,1680633386.772711253,1680633386.739819765,qw,-0.9988075494766235
0.7071559860000001,1680633386.776705140,1680633386.743986606,qw,-0.9988057613372803
0.7112627690000001,1680633386.780811923,1680633386.748153209,qw,-0.9988018274307251
0.715577137,1680633386.785126291,1680633386.752319812,qw,-0.9987989664077759
0.719715053,1680633386.789264207,1680633386.756486654,qw,-0.9987989664077759
0.7238457690000001,1680633386.793394923,1680633386.760653257,qw,-0.9987999200820923
0.728040366,1680633386.797589520,1680633386.764819860,qw,-0.9987943172454834
0.7323338570000001,1680633386.801883011,1680633386.768986463,qw,-0.9987913966178894
0.73623638,1680633386.805785534,1680633386.773153305,qw,-0.9987900853157043
0.7402370970000001,1680633386.809786251,1680633386.777319908,qw,-0.9987881779670715
0.744914143,1680633386.814463297,1680633386.781486511,qw,-0.9987861514091492
0.7489077430000001,1680633386.818456897,1680633386.785653114,qw,-0.9987834095954895
0.752907936,1680633386.822457090,1680633386.789819955,qw,-0.9987837672233582
0.757201451,1680633386.826750605,1680633386.793986558,qw,-0.9987842440605164
0.76140156,1680633386.830950714,1680633386.798153162,qw,-0.9987828135490417
0.76539831,1680633386.834947464,1680633386.802319765,qw,-0.9987832903862
0.7695883250000001,1680633386.839137479,1680633386.806486606,qw,-0.9987855553627014
0.777992373,1680633386.847541527,1680633386.810653209,qw,-0.9987879395484924
0.778490102,1680633386.848039256,1680633386.814819812,qw,-0.9987884163856506
0.782286145,1680633386.851835299,1680633386.818986654,qw,-0.9987917542457581
0.7862854890000001,1680633386.855834643,1680633386.823153257,qw,-0.9987951517105103
0.790870218,1680633386.860419372,1680633386.827319860,qw,-0.9987961053848267
0.7950620380000001,1680633386.864611192,1680633386.831486463,qw,-0.9987982511520386
0.7987718070000001,1680633386.868320961,1680633386.835653305,qw,-0.9988003969192505
0.803158323,1680633386.872707477,1680633386.839819908,qw,-0.9988034963607788
0.807356097,1680633386.876905251,1680633386.843986511,qw,-0.9988079071044922
0.8114507040000001,1680633386.880999858,1680633386.848153114,qw,-0.9988099336624146
0.8154493960000001,1680633386.884998550,1680633386.852319955,qw,-0.9988110065460205
0.8197441010000001,1680633386.889293255,1680633386.856486558,qw,-0.9988119602203369
0.823951913,1680633386.893501067,1680633386.860653162,qw,-0.9988106489181519
0.827933166,1680633386.897482320,1680633386.864819765,qw,-0.9988117218017578
0.83213073,1680633386.901679884,1680633386.868986606,qw,-0.9988116025924683
0.8364216710000001,1680633386.905970825,1680633386.873153209,qw,-0.9988105297088623
0.840712474,1680633386.910261628,1680633386.877319812,qw,-0.9988104104995728
0.8446286030000001,1680633386.914177757,1680633386.881486654,qw,-0.9988086223602295
0.8488175130000001,1680633386.918366667,1680633386.885653257,qw,-0.9988055229187012
0.8531937230000001,1680633386.922742877,1680633386.889819860,qw,-0.9988023042678833
0.8572918070000001,1680633386.926840961,1680633386.893986463,qw,-0.9988008737564087
0.8612140250000001,1680633386.930763179,1680633386.898153305,qw,-0.9987971782684326
0.865491008,1680633386.935040162,1680633386.902319908,qw,-0.9987943172454834
0.869995229,1680633386.939544383,1680633386.906486511,qw,-0.9987923502922058
0.8738254110000001,1680633386.943374565,1680633386.910653114,qw,-0.9987905621528625
0.877774677,1680633386.947323831,1680633386.914819955,qw,-0.9987905621528625
0.8824152940000001,1680633386.951964448,1680633386.918986558,qw,-0.9987909197807312
0.8862579770000001,1680633386.955807131,1680633386.923153162,qw,-0.998791515827179
0.890600986,1680633386.960150140,1680633386.927319765,qw,-0.998791515827179
0.8947772110000001,1680633386.964326365,1680633386.931486606,qw,-0.9987905621528625
0.8992118750000001,1680633386.968761029,1680633386.935653209,qw,-0.9987902045249939
0.9030119940000001,1680633386.972561148,1680633386.939819812,qw,-0.998790442943573
0.907249732,1680633386.976798886,1680633386.943986654,qw,-0.9987925291061401
0.911272563,1680633386.980821717,1680633386.948153257,qw,-0.9987940788269043
0.915460657,1680633386.985009811,1680633386.952319860,qw,-0.9987940788269043
0.919871446,1680633386.989420600,1680633386.956486463,qw,-0.9987949132919312
0.923919381,1680633386.993468535,1680633386.960653305,qw,-0.998796820640564
0.9280408990000001,1680633386.997590053,1680633386.964819908,qw,-0.9987998008728027
0.93243198,1680633387.001981134,1680633386.968986511,qw,-0.9988001585006714
0.936230352,1680633387.005779506,1680633386.973153114,qw,-0.9988014698028564
0.940525326,1680633387.010074480,1680633386.977319955,qw,-0.9988017082214355
0.9447207500000001,1680633387.014269904,1680633386.981486558,qw,-0.9988011121749878
0.948923154,1680633387.018472308,1680633386.985653162,qw,-0.9988012313842773
0.95310671,1680633387.022655864,1680633386.989819765,qw,-0.9988014698028564
0.9571104170000001,1680633387.026659571,1680633386.993986606,qw,-0.9988024234771729
0.9614055530000001,1680633387.030954707,1680633386.998153209,qw,-0.9988014698028564
0.9654931840000001,1680633387.035042338,1680633387.002319812,qw,-0.9988019466400146
0.9694943960000001,1680633387.039043550,1680633387.006486654,qw,-0.9988008737564087
0.9740836410000001,1680633387.043632795,1680633387.010653257,qw,-0.9987993240356445
0.9781886270000001,1680633387.047737781,1680633387.014819860,qw,-0.9987994432449341
0.9821970480000001,1680633387.051746202,1680633387.018986463,qw,-0.9987970590591431
0.9862915390000001,1680633387.055840693,1680633387.023153305,qw,-0.9987962245941162
0.9905781100000001,1680633387.060127264,1680633387.027319908,qw,-0.9987955093383789
0.9948736420000001,1680633387.064422796,1680633387.031486511,qw,-0.9987934827804565
0.998969557,1680633387.068518711,1680633387.035653114,qw,-0.998793363571167
1.00280643,1680633387.072355584,1680633387.039819955,qw,-0.9987932443618774
1.007223163,1680633387.076772317,1680633387.043986558,qw,-0.9987938404083252
1.011152891,1680633387.080702045,1680633387.048153162,qw,-0.9987945556640625
1.015464217,1680633387.085013371,1680633387.052319765,qw,-0.9987963438034058
1.019639547,1680633387.089188701,1680633387.056486606,qw,-0.9987962245941162
1.024036863,1680633387.093586017,1680633387.060653209,qw,-0.998795747756958
1.028038612,1680633387.097587766,1680633387.064819812,qw,-0.9987956285476685
1.032146689,1680633387.101695843,1680633387.068986654,qw,-0.998796820640564
1.036527042,1680633387.106076196,1680633387.073153257,qw,-0.9987977743148804
1.040729738,1680633387.110278892,1680633387.077319860,qw,-0.9987988471984863
1.044729448,1680633387.114278602,1680633387.081486463,qw,-0.9988007545471191
1.048630643,1680633387.118179797,1680633387.085653305,qw,-0.9988020658493042
1.053020005,1680633387.122569159,1680633387.089819908,qw,-0.9988024234771729
1.057315375,1680633387.126864529,1680633387.093986511,qw,-0.9988000392913818
1.061207923,1680633387.130757077,1680633387.098153114,qw,-0.9987984895706177
1.065501148,1680633387.135050302,1680633387.102319955,qw,-0.9987998008728027
1.069707637,1680633387.139256791,1680633387.106486558,qw,-0.998802900314331
1.073809118,1680633387.143358272,1680633387.110653162,qw,-0.9988032579421997
1.077742862,1680633387.147292016,1680633387.114819765,qw,-0.9988038539886475
1.082000467,1680633387.151549621,1680633387.118986606,qw,-0.9988034963607788
1.086489147,1680633387.156038301,1680633387.123153209,qw,-0.998802661895752
1.090485549,1680633387.160034703,1680633387.127319812,qw,-0.9988011121749878
1.0945892,1680633387.164138354,1680633387.131486654,qw,-0.9988003969192505
1.099074818,1680633387.168623972,1680633387.135653257,qw,-0.9987975358963013
1.103171756,1680633387.172720910,1680633387.139819860,qw,-0.9988256096839905
1.107171763,1680633387.176720917,1680633387.143986463,qw,-0.9988458156585693
1.111258279,1680633387.180807433,1680633387.148153305,qw,-0.998847484588623
1.115747741,1680633387.185296895,1680633387.152319908,qw,-0.9988453388214111
1.119648164,1680633387.189197318,1680633387.156486511,qw,-0.9988377690315247
1.123738522,1680633387.193287676,1680633387.160653114,qw,-0.9988338351249695
1.128035439,1680633387.197584593,1680633387.164819955,qw,-0.9988314509391785
1.13234126,1680633387.201890414,1680633387.168986558,qw,-0.9988312125205994
1.136241068,1680633387.205790222,1680633387.173153162,qw,-0.9988308548927307
1.140437717,1680633387.209986871,1680633387.177319765,qw,-0.9988270401954651
1.145315432,1680633387.214864586,1680633387.181486606,qw,-0.9988238215446472
1.14881522,1680633387.218364374,1680633387.185653209,qw,-0.9988248944282532
1.152911184,1680633387.222460338,1680633387.189819812,qw,-0.9988283514976501
1.157206075,1680633387.226755229,1680633387.193986654,qw,-0.9988300204277039
1.161398191,1680633387.230947345,1680633387.198153257,qw,-0.9988340735435486
