elapsed time,receive time,header.stamp,topic,value
17.928944986,1680633808.144118402,1680633808.102319955,qx,-0.014288575388491154
17.932997643,1680633808.148171059,1680633808.106486558,qx,-0.01687481999397278
17.936951987,1680633808.152125403,1680633808.110653162,qx,-0.01892124116420746
17.941459883,1680633808.156633299,1680633808.114819765,qx,-0.019312070682644844
17.945758768,1680633808.160932184,1680633808.118986606,qx,-0.01614534482359886
17.949691832,1680633808.164865248,1680633808.123153209,qx,-0.012518688105046749
17.953632504,1680633808.168805920,1680633808.127319812,qx,-0.006777745671570301
17.958157965,1680633808.173331381,1680633808.131486654,qx,-0.00061331398319453
17.962110174,1680633808.177283590,1680633808.135653257,qx,0.002605629852041602
17.966264794,1680633808.181438210,1680633808.139819860,qx,0.0025672551710158587
17.970434307,1680633808.185607723,1680633808.143986463,qx,0.0017151746433228254
17.974951685,1680633808.190125101,1680633808.148153305,qx,-0.0000620259452261962
17.978838226,1680633808.194011642,1680633808.152319908,qx,0.00019020857871510088
17.983438662,1680633808.198612078,1680633808.156486511,qx,0.0004172815242782235
17.987271854,1680633808.202445270,1680633808.160653114,qx,0.00024671360733918846
17.991309411,1680633808.206482827,1680633808.164819955,qx,0.0002813308092299849
17.995326676,1680633808.210500092,1680633808.168986558,qx,-0.00006435561954276636
18.003245081,1680633808.218418497,1680633808.173153162,qx,-0.001429619500413537
18.00390071,1680633808.219074126,1680633808.177319765,qx,-0.004690912086516619
18.007985863,1680633808.223159279,1680633808.181486606,qx,-0.008197813294827938
18.012163356,1680633808.227336772,1680633808.185653209,qx,-0.010658087208867073
18.016140848,1680633808.231314264,1680633808.189819812,qx,-0.0110107297077775
18.020627355,1680633808.235800771,1680633808.193986654,qx,-0.010083731263875961
18.024456402,1680633808.239629818,1680633808.198153257,qx,-0.008937759324908257
18.028750856,1680633808.243924272,1680633808.202319860,qx,-0.007781618740409613
18.033063989,1680633808.248237405,1680633808.206486463,qx,-0.00698076793923974
18.037240339,1680633808.252413755,1680633808.210653305,qx,-0.006573264021426439
18.041308933,1680633808.256482349,1680633808.214819908,qx,-0.006612762343138456
18.045227268,1680633808.260400684,1680633808.218986511,qx,-0.006039287894964218
18.049760668,1680633808.264934084,1680633808.223153114,qx,-0.005390075035393238
18.053923151,1680633808.269096567,1680633808.227319955,qx,-0.004743895027786493
18.057986162,1680633808.273159578,1680633808.231486558,qx,-0.004060026723891497
18.061805637,1680633808.276979053,1680633808.235653162,qx,-0.0034637816715985537
18.066217489,1680633808.281390905,1680633808.239819765,qx,-0.003591330721974373
18.070617549,1680633808.285790965,1680633808.243986606,qx,-0.004421472083777189
18.076191389,1680633808.291364805,1680633808.248153209,qx,-0.00554486783221364
18.078847294,1680633808.294020710,1680633808.252319812,qx,-0.006090117618441582
18.083015795,1680633808.298189211,1680633808.256486654,qx,-0.005730228964239359
18.087184432,1680633808.302357848,1680633808.260653257,qx,-0.005429083947092295
18.091298788,1680633808.306472204,1680633808.264819860,qx,-0.005495112389326096
18.095532556,1680633808.310705972,1680633808.268986463,qx,-0.0050775445997715
18.100041955,1680633808.315215371,1680633808.273153305,qx,-0.005701043643057346
18.103856429,1680633808.319029845,1680633808.277319908,qx,-0.006856848951429129
18.107907312,1680633808.323080728,1680633808.281486511,qx,-0.006992403417825699
18.112353625,1680633808.327527041,1680633808.285653114,qx,-0.00637210626155138
18.116296702,1680633808.331470118,1680633808.289819955,qx,-0.005672976840287447
18.120618179,1680633808.335791595,1680633808.293986558,qx,-0.004894495941698551
18.124753729,1680633808.339927145,1680633808.298153162,qx,-0.004330391529947519
18.128978612,1680633808.344152028,1680633808.302319765,qx,-0.0041445158421993256
18.132983749,1680633808.348157165,1680633808.306486606,qx,-0.00470962468534708
18.137089986,1680633808.352263402,1680633808.310653209,qx,-0.005318584851920605
18.141100655,1680633808.356274071,1680633808.314819812,qx,-0.006291677244007587
18.145333055,1680633808.360506471,1680633808.318986654,qx,-0.007759859319776297
18.149728429,1680633808.364901845,1680633808.323153257,qx,-0.009679949842393398
18.153671527,1680633808.368844943,1680633808.327319860,qx,-0.010099036619067192
18.158151733,1680633808.373325149,1680633808.331486463,qx,-0.010268728248775005
18.162208986,1680633808.377382402,1680633808.335653305,qx,-0.010129589587450027
18.166373945,1680633808.381547361,1680633808.339819908,qx,-0.010375969111919403
18.170372366,1680633808.385545782,1680633808.343986511,qx,-0.012416243553161621
18.174370416,1680633808.389543832,1680633808.348153114,qx,-0.015840856358408928
18.178602115,1680633808.393775531,1680633808.352319955,qx,-0.021772613748908043
18.183073009,1680633808.398246425,1680633808.356486558,qx,-0.030128836631774902
18.187065356,1680633808.402238772,1680633808.360653162,qx,-0.03822748735547066
18.191543799,1680633808.406717215,1680633808.364819765,qx,-0.044188521802425385
18.19548183,1680633808.410655246,1680633808.368986606,qx,-0.04808158427476883
18.199531816,1680633808.414705232,1680633808.373153209,qx,-0.04982779175043106
18.203649414,1680633808.418822830,1680633808.377319812,qx,-0.050049975514411926
18.207777125,1680633808.422950541,1680633808.381486654,qx,-0.04990413039922714
18.211959394,1680633808.427132810,1680633808.385653257,qx,-0.050662729889154434
18.216253337,1680633808.431426753,1680633808.389819860,qx,-0.05184756591916084
18.220564301,1680633808.435737717,1680633808.393986463,qx,-0.05429576709866524
18.224634539,1680633808.439807955,1680633808.398153305,qx,-0.05792173370718956
18.228687081,1680633808.443860497,1680633808.402319908,qx,-0.06044840067625046
18.232967116,1680633808.448140532,1680633808.406486511,qx,-0.06117315590381622
18.236985203,1680633808.452158619,1680633808.410653114,qx,-0.057812947779893875
18.241153374,1680633808.456326790,1680633808.414819955,qx,-0.05037989839911461
18.245427256,1680633808.460600672,1680633808.418986558,qx,-0.04113505780696869
18.249907813,1680633808.465081229,1680633808.423153162,qx,-0.03145630285143852
18.254026203,1680633808.469199619,1680633808.427319765,qx,-0.023125747218728065
18.258023331,1680633808.473196747,1680633808.431486606,qx,-0.01711646281182766
18.262152702,1680633808.477326118,1680633808.435653209,qx,-0.014151444658637047
18.266333988,1680633808.481507404,1680633808.439819812,qx,-0.015442975796759129
18.270269182,1680633808.485442598,1680633808.443986654,qx,-0.01966923289000988
18.274799315,1680633808.489972731,1680633808.448153257,qx,-0.02517283521592617
18.278848735,1680633808.494022151,1680633808.452319860,qx,-0.02991567924618721
18.283139661,1680633808.498313077,1680633808.456486463,qx,-0.032205983996391296
18.286929482,1680633808.502102898,1680633808.460653305,qx,-0.03213925287127495
18.291129572,1680633808.506302988,1680633808.464819908,qx,-0.03032967448234558
18.29540196,1680633808.510575376,1680633808.468986511,qx,-0.027946898713707924
18.299650031,1680633808.514823447,1680633808.473153114,qx,-0.025717725977301598
18.303766102,1680633808.518939518,1680633808.477319955,qx,-0.024178264662623405
18.307945268,1680633808.523118684,1680633808.481486558,qx,-0.02363952063024044
18.312261117,1680633808.527434533,1680633808.485653162,qx,-0.023780083283782005
18.31645367,1680633808.531627086,1680633808.489819765,qx,-0.024269504472613335
18.320498503,1680633808.535671919,1680633808.493986606,qx,-0.024570049718022346
18.32466283,1680633808.539836246,1680633808.498153209,qx,-0.024667683988809586
18.328945683,1680633808.544119099,1680633808.502319812,qx,-0.02496747486293316
18.332946691,1680633808.548120107,1680633808.506486654,qx,-0.02600562758743763
18.33692919,1680633808.552102606,1680633808.510653257,qx,-0.026797275990247726
18.341530197,1680633808.556703613,1680633808.514819860,qx,-0.026804830878973007
18.345485046,1680633808.560658462,1680633808.518986463,qx,-0.025180848315358162
18.349656815,1680633808.564830231,1680633808.523153305,qx,-0.02171211503446102
18.35371716,1680633808.568890576,1680633808.527319908,qx,-0.016886470839381218
18.357896919,1680633808.573070335,1680633808.531486511,qx,-0.011510600335896015
18.362193353,1680633808.577366769,1680633808.535653114,qx,-0.0063544069416821
18.366118714,1680633808.581292130,1680633808.539819955,qx,-0.0023986350279301405
18.370666317,1680633808.585839733,1680633808.543986558,qx,-0.0011975254165008664
18.374834192,1680633808.590007608,1680633808.548153162,qx,-0.0032126354053616524
18.378660468,1680633808.593833884,1680633808.552319765,qx,-0.0069299484603106976
18.382969687,1680633808.598143103,1680633808.556486606,qx,-0.010285964235663414
18.387030293,1680633808.602203709,1680633808.560653209,qx,-0.013305598869919777
18.39104612,1680633808.606219536,1680633808.564819812,qx,-0.014280525967478752
18.395490372,1680633808.610663788,1680633808.568986654,qx,-0.014880739152431488
18.399744503,1680633808.614917919,1680633808.573153257,qx,-0.014617476612329483
18.404280819,1680633808.619454235,1680633808.577319860,qx,-0.013047982938587666
18.408226192,1680633808.623399608,1680633808.581486463,qx,-0.010646237060427666
18.412052413,1680633808.627225829,1680633808.585653305,qx,-0.007561654783785343
18.416443858,1680633808.631617274,1680633808.589819908,qx,-0.004969876259565353
18.42083601,1680633808.636009426,1680633808.593986511,qx,-0.0032153876964002848
18.424774898,1680633808.639948314,1680633808.598153114,qx,-0.0034695586655288935
18.42870962,1680633808.643883036,1680633808.602319955,qx,-0.00594283826649189
18.433053144,1680633808.648226560,1680633808.606486558,qx,-0.008446358144283295
18.436955787,1680633808.652129203,1680633808.610653162,qx,-0.011006723158061504
18.441051876,1680633808.656225292,1680633808.614819765,qx,-0.012490074150264263
18.445311094,1680633808.660484510,1680633808.618986606,qx,-0.012237117625772953
18.449724144,1680633808.664897560,1680633808.623153209,qx,-0.011298950761556625
18.453894309,1680633808.669067725,1680633808.627319812,qx,-0.00980305951088667
18.457741829,1680633808.672915245,1680633808.631486654,qx,-0.008249708451330662
18.462240458,1680633808.677413874,1680633808.635653257,qx,-0.006875034421682358
18.466196035,1680633808.681369451,1680633808.639819860,qx,-0.008046971634030342
18.470461853,1680633808.685635269,1680633808.643986463,qx,-0.00873736385256052
18.474460926,1680633808.689634342,1680633808.648153305,qx,-0.008468152023851871
18.478926303,1680633808.694099719,1680633808.652319908,qx,-0.00829215720295906
18.483158788,1680633808.698332204,1680633808.656486511,qx,-0.008757484145462513
18.486814998,1680633808.701988414,1680633808.660653114,qx,-0.009711332619190216
18.491297675,1680633808.706471091,1680633808.664819955,qx,-0.010822976939380169
18.495479924,1680633808.710653340,1680633808.668986558,qx,-0.011131104081869125
18.499400424,1680633808.714573840,1680633808.673153162,qx,-0.012403840199112892
18.503588742,1680633808.718762158,1680633808.677319765,qx,-0.013201139867305756
18.508245444,1680633808.723418860,1680633808.681486606,qx,-0.011920694261789322
18.512178783,1680633808.727352199,1680633808.685653209,qx,-0.009813213720917702
18.516244491,1680633808.731417907,1680633808.689819812,qx,-0.006252066232264042
18.520286328,1680633808.735459744,1680633808.693986654,qx,-0.0030525359325110912
18.52481418,1680633808.739987596,1680633808.698153257,qx,-0.0016681880224496126
18.528717265,1680633808.743890681,1680633808.702319860,qx,-0.0021133199334144592
18.532844054,1680633808.748017470,1680633808.706486463,qx,-0.0030092536471784115
18.537021512,1680633808.752194928,1680633808.710653305,qx,-0.003800508100539446
18.541433484,1680633808.756606900,1680633808.714819908,qx,-0.004529198165982962
18.545487039,1680633808.760660455,1680633808.718986511,qx,-0.005285043269395828
18.549652162,1680633808.764825578,1680633808.723153114,qx,-0.00549671147018671
18.553811267,1680633808.768984683,1680633808.727319955,qx,-0.006969857029616833
18.558137681,1680633808.773311097,1680633808.731486558,qx,-0.00780381727963686
18.561995926,1680633808.777169342,1680633808.735653162,qx,-0.008836468681693077
18.566198818,1680633808.781372234,1680633808.739819765,qx,-0.00962203461676836
18.570594232,1680633808.785767648,1680633808.743986606,qx,-0.01099737361073494
18.57478289,1680633808.789956306,1680633808.748153209,qx,-0.010737326927483082
18.578584639,1680633808.793758055,1680633808.752319812,qx,-0.010595153085887432
18.582751637,1680633808.797925053,1680633808.756486654,qx,-0.008405218832194805
18.587166627,1680633808.802340043,1680633808.760653257,qx,-0.009120543487370014
18.591336412,1680633808.806509828,1680633808.764819860,qx,-0.011440487578511238
18.595280903,1680633808.810454319,1680633808.768986463,qx,-0.015194855630397797
18.599579321,1680633808.814752737,1680633808.773153305,qx,-0.021607855334877968
18.603749096,1680633808.818922512,1680633808.777319908,qx,-0.03017551824450493
18.608060314,1680633808.823233730,1680633808.781486511,qx,-0.03755469620227814
18.611987224,1680633808.827160640,1680633808.785653114,qx,-0.042149532586336136
18.616236679,1680633808.831410095,1680633808.789819955,qx,-0.044243380427360535
18.620280436,1680633808.835453852,1680633808.793986558,qx,-0.04494304582476616
18.624684821,1680633808.839858237,1680633808.798153162,qx,-0.0448085218667984
18.628733083,1680633808.843906499,1680633808.802319765,qx,-0.04466405510902405
18.632908681,1680633808.848082097,1680633808.806486606,qx,-0.04558410495519638
18.637313632,1680633808.852487048,1680633808.810653209,qx,-0.048136673867702484
18.641254078,1680633808.856427494,1680633808.814819812,qx,-0.052256084978580475
18.6454245,1680633808.860597916,1680633808.818986654,qx,-0.05574919283390045
18.649838492,1680633808.865011908,1680633808.823153257,qx,-0.05877789109945297
18.653894858,1680633808.869068274,1680633808.827319860,qx,-0.059447742998600006
18.657957273,1680633808.873130689,1680633808.831486463,qx,-0.05654226243495941
18.662112944,1680633808.877286360,1680633808.835653305,qx,-0.050610028207302094
18.666459605,1680633808.881633021,1680633808.839819908,qx,-0.042920246720314026
18.670497879,1680633808.885671295,1680633808.843986511,qx,-0.03496694564819336
18.674435294,1680633808.889608710,1680633808.848153114,qx,-0.02918037585914135
18.678927142,1680633808.894100558,1680633808.852319955,qx,-0.026507485657930374
18.683157678,1680633808.898331094,1680633808.856486558,qx,-0.026352345943450928
18.686916757,1680633808.902090173,1680633808.860653162,qx,-0.027119338512420654
18.691157893,1680633808.906331309,1680633808.864819765,qx,-0.027241695672273636
18.695268695,1680633808.910442111,1680633808.868986606,qx,-0.027218805626034737
18.699516422,1680633808.914689838,1680633808.873153209,qx,-0.027069631963968277
18.703694721,1680633808.918868137,1680633808.877319812,qx,-0.02726115845143795
18.707979107,1680633808.923152523,1680633808.881486654,qx,-0.028072906658053398
18.712208751,1680633808.927382167,1680633808.885653257,qx,-0.02980155311524868
