elapsed time,receive time,header.stamp,topic,value
1.566756808,1680633690.595269712,1680633690.556486606,Z,0.8950187563896179
1.570953757,1680633690.599466661,1680633690.560653209,Z,0.8950337767601013
1.575125505,1680633690.603638409,1680633690.564819812,Z,0.8950377106666565
1.579079685,1680633690.607592589,1680633690.568986654,Z,0.8950318098068237
1.583418945,1680633690.611931849,1680633690.573153257,Z,0.8950319886207581
1.587671014,1680633690.616183918,1680633690.577319860,Z,0.8950326442718506
1.5920477910000002,1680633690.620560695,1680633690.581486463,Z,0.895026683807373
1.595713574,1680633690.624226478,1680633690.585653305,Z,0.8950249552726746
1.599979853,1680633690.628492757,1680633690.589819908,Z,0.8950139880180359
1.6041005300000002,1680633690.632613434,1680633690.593986511,Z,0.8949940800666809
1.608255124,1680633690.636768028,1680633690.598153114,Z,0.895011842250824
1.612683139,1680633690.641196043,1680633690.602319955,Z,0.8950347304344177
1.616849571,1680633690.645362475,1680633690.606486558,Z,0.8950429558753967
1.62107613,1680633690.649589034,1680633690.610653162,Z,0.8950375914573669
1.6250558860000002,1680633690.653568790,1680633690.614819765,Z,0.8950351476669312
1.6292091530000001,1680633690.657722057,1680633690.618986606,Z,0.8950361013412476
1.633304521,1680633690.661817425,1680633690.623153209,Z,0.8950321674346924
1.6376013249999999,1680633690.666114229,1680633690.627319812,Z,0.895036518573761
1.641592427,1680633690.670105331,1680633690.631486654,Z,0.8950303792953491
1.6460220460000001,1680633690.674534950,1680633690.635653257,Z,0.8950334787368774
1.650465341,1680633690.678978245,1680633690.639819860,Z,0.895034670829773
1.654357848,1680633690.682870752,1680633690.643986463,Z,0.8950296640396118
1.65846965,1680633690.686982554,1680633690.648153305,Z,0.8950327634811401
1.66269653,1680633690.691209434,1680633690.652319908,Z,0.8950409293174744
1.666819463,1680633690.695332367,1680633690.656486511,Z,0.8950331211090088
1.6709061219999999,1680633690.699419026,1680633690.660653114,Z,0.8950244188308716
1.674968647,1680633690.703481551,1680633690.664819955,Z,0.8950262069702148
1.679659804,1680633690.708172708,1680633690.668986558,Z,0.8950237035751343
1.683837738,1680633690.712350642,1680633690.673153162,Z,0.8950319290161133
1.687896636,1680633690.716409540,1680633690.677319765,Z,0.8950325846672058
1.691721199,1680633690.720234103,1680633690.681486606,Z,0.8950093388557434
1.69622275,1680633690.724735654,1680633690.685653209,Z,0.8949978351593018
1.700469144,1680633690.728982048,1680633690.689819812,Z,0.8950024843215942
1.7044455840000001,1680633690.732958488,1680633690.693986654,Z,0.8950014114379883
1.7087020810000002,1680633690.737214985,1680633690.698153257,Z,0.8949984908103943
1.712905665,1680633690.741418569,1680633690.702319860,Z,0.8949967622756958
1.717139474,1680633690.745652378,1680633690.706486463,Z,0.8949992060661316
1.7209105980000001,1680633690.749423502,1680633690.710653305,Z,0.8950028419494629
1.725484152,1680633690.753997056,1680633690.714819908,Z,0.8950052261352539
1.729716252,1680633690.758229156,1680633690.718986511,Z,0.8950225710868835
1.733714889,1680633690.762227793,1680633690.723153114,Z,0.8950340151786804
1.737715511,1680633690.766228415,1680633690.727319955,Z,0.8950365781784058
1.742170119,1680633690.770683023,1680633690.731486558,Z,0.8950350880622864
1.7463938790000002,1680633690.774906783,1680633690.735653162,Z,0.8950376510620117
1.750064405,1680633690.778577309,1680633690.739819765,Z,0.8950350284576416
1.75465624,1680633690.783169144,1680633690.743986606,Z,0.8950356841087341
1.7588658330000002,1680633690.787378737,1680633690.748153209,Z,0.8950386643409729
1.762994102,1680633690.791507006,1680633690.752319812,Z,0.8950366973876953
1.766826609,1680633690.795339513,1680633690.756486654,Z,0.8950311541557312
1.771196474,1680633690.799709378,1680633690.760653257,Z,0.8950328826904297
1.7755074020000001,1680633690.804020306,1680633690.764819860,Z,0.8950318098068237
1.7795026470000002,1680633690.808015551,1680633690.768986463,Z,0.895031750202179
1.783593028,1680633690.812105932,1680633690.773153305,Z,0.8950310349464417
1.787807487,1680633690.816320391,1680633690.777319908,Z,0.8950293660163879
1.7920382940000001,1680633690.820551198,1680633690.781486511,Z,0.8950335383415222
1.796021676,1680633690.824534580,1680633690.785653114,Z,0.8950366377830505
1.800133025,1680633690.828645929,1680633690.789819955,Z,0.8950349688529968
1.8045915570000002,1680633690.833104461,1680633690.793986558,Z,0.8950289487838745
1.80883351,1680633690.837346414,1680633690.798153162,Z,0.895035445690155
1.813072862,1680633690.841585766,1680633690.802319765,Z,0.8950371742248535
1.816960782,1680633690.845473686,1680633690.806486606,Z,0.8950333595275879
1.821079208,1680633690.849592112,1680633690.810653209,Z,0.895035982131958
1.8252925800000002,1680633690.853805484,1680633690.814819812,Z,0.8950316905975342
1.829278783,1680633690.857791687,1680633690.818986654,Z,0.8950311541557312
1.833741629,1680633690.862254533,1680633690.823153257,Z,0.8950291275978088
1.838101146,1680633690.866614050,1680633690.827319860,Z,0.8950256109237671
1.8419865450000001,1680633690.870499449,1680633690.831486463,Z,0.8950263857841492
1.84600989,1680633690.874522794,1680633690.835653305,Z,0.8950243592262268
1.850397928,1680633690.878910832,1680633690.839819908,Z,0.8950276970863342
1.8544280130000002,1680633690.882940917,1680633690.843986511,Z,0.8950322866439819
1.8583645560000002,1680633690.886877460,1680633690.848153114,Z,0.8950291275978088
1.862853248,1680633690.891366152,1680633690.852319955,Z,0.8950322270393372
1.867172671,1680633690.895685575,1680633690.856486558,Z,0.8950328230857849
1.871246183,1680633690.899759087,1680633690.860653162,Z,0.895033061504364
1.875362309,1680633690.903875213,1680633690.864819765,Z,0.8950362205505371
1.878955494,1680633690.907468398,1680633690.868986606,Z,0.8950360417366028
1.88347003,1680633690.911982934,1680633690.873153209,Z,0.8950304388999939
1.8876879770000001,1680633690.916200881,1680633690.877319812,Z,0.8950286507606506
1.891915261,1680633690.920428165,1680633690.881486654,Z,0.8950309753417969
1.896260945,1680633690.924773849,1680633690.885653257,Z,0.8950279951095581
1.900253764,1680633690.928766668,1680633690.889819860,Z,0.8950307965278625
1.9043635600000002,1680633690.932876464,1680633690.893986463,Z,0.8950245976448059
1.9085954,1680633690.937108304,1680633690.898153305,Z,0.895026445388794
1.913165054,1680633690.941677958,1680633690.902319908,Z,0.8950291275978088
1.917170708,1680633690.945683612,1680633690.906486511,Z,0.895031213760376
1.921058338,1680633690.949571242,1680633690.910653114,Z,0.8950303792953491
1.9255302300000001,1680633690.954043134,1680633690.914819955,Z,0.8950265049934387
1.929749776,1680633690.958262680,1680633690.918986558,Z,0.8950287699699402
1.9334098370000001,1680633690.961922741,1680633690.923153162,Z,0.8950252532958984
1.937632726,1680633690.966145630,1680633690.927319765,Z,0.8950213193893433
1.942315503,1680633690.970828407,1680633690.931486606,Z,0.8950276970863342
1.946131501,1680633690.974644405,1680633690.935653209,Z,0.8950284123420715
1.950246469,1680633690.978759373,1680633690.939819812,Z,0.8950260877609253
1.9542382310000002,1680633690.982751135,1680633690.943986654,Z,0.8950227499008179
1.9588449510000001,1680633690.987357855,1680633690.948153257,Z,0.8950257301330566
1.962732,1680633690.991244904,1680633690.952319860,Z,0.8950216770172119
1.967175556,1680633690.995688460,1680633690.956486463,Z,0.8950208425521851
1.971154849,1680633690.999667753,1680633690.960653305,Z,0.895010232925415
1.975477128,1680633691.003990032,1680633690.964819908,Z,0.8949839472770691
1.9794721380000002,1680633691.007985042,1680633690.968986511,Z,0.8949727416038513
1.983461749,1680633691.011974653,1680633690.973153114,Z,0.8949723243713379
1.987923598,1680633691.016436502,1680633690.977319955,Z,0.8949739933013916
1.991799711,1680633691.020312615,1680633690.981486558,Z,0.8949761390686035
1.9962386570000001,1680633691.024751561,1680633690.985653162,Z,0.8949806690216064
2.000265831,1680633691.028778735,1680633690.989819765,Z,0.8949848413467407
2.004516048,1680633691.033028952,1680633690.993986606,Z,0.8949834704399109
2.008767278,1680633691.037280182,1680633690.998153209,Z,0.8949794769287109
2.012794778,1680633691.041307682,1680633691.002319812,Z,0.8949743509292603
2.017111078,1680633691.045623982,1680633691.006486654,Z,0.8949790596961975
2.021218744,1680633691.049731648,1680633691.010653257,Z,0.8949844837188721
2.025331783,1680633691.053844687,1680633691.014819860,Z,0.8949861526489258
2.029222895,1680633691.057735799,1680633691.018986463,Z,0.8949869275093079
2.034010216,1680633691.062523120,1680633691.023153305,Z,0.8949857950210571
2.038002002,1680633691.066514906,1680633691.027319908,Z,0.8949810862541199
2.041823774,1680633691.070336678,1680633691.031486511,Z,0.8949788212776184
2.046373783,1680633691.074886687,1680633691.035653114,Z,0.8949756026268005
2.050313514,1680633691.078826418,1680633691.039819955,Z,0.8949774503707886
2.054336503,1680633691.082849407,1680633691.043986558,Z,0.8949723839759827
2.058584981,1680633691.087097885,1680633691.048153162,Z,0.8949621915817261
2.062796062,1680633691.091308966,1680633691.052319765,Z,0.8949576020240784
2.0671968,1680633691.095709704,1680633691.056486606,Z,0.8949539661407471
2.071227146,1680633691.099740050,1680633691.060653209,Z,0.894965648651123
2.075250265,1680633691.103763169,1680633691.064819812,Z,0.8949861526489258
2.079709809,1680633691.108222713,1680633691.068986654,Z,0.8950297236442566
2.0842787720000002,1680633691.112791676,1680633691.073153257,Z,0.8950983285903931
2.087723528,1680633691.116236432,1680633691.077319860,Z,0.8952027559280396
2.0920429,1680633691.120555804,1680633691.081486463,Z,0.8952901363372803
2.096405258,1680633691.124918162,1680633691.085653305,Z,0.8953624963760376
2.100393342,1680633691.128906246,1680633691.089819908,Z,0.8954191207885742
2.104405611,1680633691.132918515,1680633691.093986511,Z,0.8954674601554871
2.10866743,1680633691.137180334,1680633691.098153114,Z,0.8955088257789612
2.112846808,1680633691.141359712,1680633691.102319955,Z,0.8955140113830566
2.116978128,1680633691.145491032,1680633691.106486558,Z,0.8954950571060181
2.120910382,1680633691.149423286,1680633691.110653162,Z,0.8954795598983765
2.125410174,1680633691.153923078,1680633691.114819765,Z,0.8955070376396179
2.129541926,1680633691.158054830,1680633691.118986606,Z,0.8955690860748291
2.133641934,1680633691.162154838,1680633691.123153209,Z,0.8956404328346252
2.137651873,1680633691.166164777,1680633691.127319812,Z,0.8956705331802368
2.141988993,1680633691.170501897,1680633691.131486654,Z,0.8956167101860046
2.146110521,1680633691.174623425,1680633691.135653257,Z,0.8955365419387817
2.150240503,1680633691.178753407,1680633691.139819860,Z,0.8955113887786865
2.154539529,1680633691.183052433,1680633691.143986463,Z,0.8955603837966919
2.158819701,1680633691.187332605,1680633691.148153305,Z,0.8956490755081177
2.162662532,1680633691.191175436,1680633691.152319908,Z,0.8957127332687378
2.166944362,1680633691.195457266,1680633691.156486511,Z,0.8957105875015259
2.171339792,1680633691.199852696,1680633691.160653114,Z,0.8956705331802368
2.175504877,1680633691.204017781,1680633691.164819955,Z,0.8956032395362854
2.179319476,1680633691.207832380,1680633691.168986558,Z,0.8955522179603577
2.183607541,1680633691.212120445,1680633691.173153162,Z,0.895540714263916
2.188099791,1680633691.216612695,1680633691.177319765,Z,0.895561158657074
2.191809823,1680633691.220322727,1680633691.181486606,Z,0.8955761194229126
2.196054883,1680633691.224567787,1680633691.185653209,Z,0.8955702781677246
2.200286031,1680633691.228798935,1680633691.189819812,Z,0.8955622315406799
2.204504886,1680633691.233017790,1680633691.193986654,Z,0.8955637216567993
2.208609725,1680633691.237122629,1680633691.198153257,Z,0.8955761790275574
2.212799487,1680633691.241312391,1680633691.202319860,Z,0.8955950140953064
2.217241265,1680633691.245754169,1680633691.206486463,Z,0.8956184387207031
2.221123101,1680633691.249636005,1680633691.210653305,Z,0.8956282138824463
2.225239276,1680633691.253752180,1680633691.214819908,Z,0.8956189751625061
2.229233203,1680633691.257746107,1680633691.218986511,Z,0.8956161141395569
2.233567571,1680633691.262080475,1680633691.223153114,Z,0.8956290483474731
2.237900204,1680633691.266413108,1680633691.227319955,Z,0.8956498503684998
2.241647839,1680633691.270160743,1680633691.231486558,Z,0.8956488966941833
2.24616233,1680633691.274675234,1680633691.235653162,Z,0.8956368565559387
2.250383566,1680633691.278896470,1680633691.239819765,Z,0.8956219553947449
2.254503685,1680633691.283016589,1680633691.243986606,Z,0.89561527967453
2.258519011,1680633691.287031915,1680633691.248153209,Z,0.8956254720687866
2.262632115,1680633691.291145019,1680633691.252319812,Z,0.8956273794174194
2.266759141,1680633691.295272045,1680633691.256486654,Z,0.895619809627533
2.271131948,1680633691.299644852,1680633691.260653257,Z,0.8956238627433777
2.275135412,1680633691.303648316,1680633691.264819860,Z,0.8956347703933716
2.279584541,1680633691.308097445,1680633691.268986463,Z,0.8956413269042969
2.283803987,1680633691.312316891,1680633691.273153305,Z,0.8956398367881775
2.287803171,1680633691.316316075,1680633691.277319908,Z,0.8956201076507568
2.291895246,1680633691.320408150,1680633691.281486511,Z,0.8955954909324646
2.295979072,1680633691.324491976,1680633691.285653114,Z,0.8955991864204407
2.300204261,1680633691.328717165,1680633691.289819955,Z,0.8956052660942078
2.304191351,1680633691.332704255,1680633691.293986558,Z,0.8956117033958435
2.308752411,1680633691.337265315,1680633691.298153162,Z,0.8956184387207031
2.312971616,1680633691.341484520,1680633691.302319765,Z,0.8955679535865784
2.316950673,1680633691.345463577,1680633691.306486606,Z,0.8955718874931335
2.320887367,1680633691.349400271,1680633691.310653209,Z,0.8955870866775513
2.325220321,1680633691.353733225,1680633691.314819812,Z,0.895604133605957
2.32943681,1680633691.357949714,1680633691.318986654,Z,0.8956257700920105
2.333567279,1680633691.362080183,1680633691.323153257,Z,0.8956307768821716
2.337902239,1680633691.366415143,1680633691.327319860,Z,0.895575761795044
2.342236957,1680633691.370749861,1680633691.331486463,Z,0.8955442309379578
2.346112724,1680633691.374625628,1680633691.335653305,Z,0.8955212831497192
2.350396455,1680633691.378909359,1680633691.339819908,Z,0.8954951763153076
2.354276597,1680633691.382789501,1680633691.343986511,Z,0.8954816460609436
2.358491271,1680633691.387004175,1680633691.348153114,Z,0.895484983921051
2.362738141,1680633691.391251045,1680633691.352319955,Z,0.8955072164535522
2.367151061,1680633691.395663965,1680633691.356486558,Z,0.8955273032188416
2.371628281,1680633691.400141185,1680633691.360653162,Z,0.8955796360969543
2.375391562,1680633691.403904466,1680633691.364819765,Z,0.8955850601196289
2.379501393,1680633691.408014297,1680633691.368986606,Z,0.8955588340759277
2.383384051,1680633691.411896955,1680633691.373153209,Z,0.8955416083335876
2.38761809,1680633691.416130994,1680633691.377319812,Z,0.895550012588501
2.391840217,1680633691.420353121,1680633691.381486654,Z,0.8955892324447632
2.395842454,1680633691.424355358,1680633691.385653257,Z,0.8956267237663269
2.4005379700000002,1680633691.429050874,1680633691.389819860,Z,0.8956389427185059
2.404665558,1680633691.433178462,1680633691.393986463,Z,0.8956192135810852
2.408548852,1680633691.437061756,1680633691.398153305,Z,0.8955960869789124
2.412655646,1680633691.441168550,1680633691.402319908,Z,0.8956029415130615
2.416883702,1680633691.445396606,1680633691.406486511,Z,0.8956282734870911
2.420771472,1680633691.449284376,1680633691.410653114,Z,0.8956336975097656
2.425110852,1680633691.453623756,1680633691.414819955,Z,0.8956051468849182
2.429450492,1680633691.457963396,1680633691.418986558,Z,0.8955686688423157
